Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771898959353,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,77.41934967041016,93.54838562011719,93.33333587646484,90,93.93939208984375,90.32257843017578,93.54838562011719,80.6451644897461,89.6551742553711,96.66666412353516,90,93.54838562011719,37021.436279296875,23559.487182617188,27516.865966796875,6971.434875488281,16525500416,4294963200,12721233920,3916386304
500,1771898959353,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,77.41934967041016,93.54838562011719,93.33333587646484,90,93.93939208984375,90.32257843017578,93.54838562011719,80.6451644897461,89.6551742553711,96.66666412353516,90,93.54838562011719,37021.436279296875,23559.487182617188,27516.87384033203,6971.434875488281,16525500416,4294963200,12721233920,3916386304
499,1771898959854,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,84.31372833251953,84.31372833251953,86,86.2745132446289,84,85.71428680419922,86.2745132446289,84,80.39215850830078,82.35294342041016,85.71428680419922,86.2745132446289,37021.95861816406,23571.721618652344,27526.46466064453,6971.51025390625,16525500416,4294963200,12755922944,3916386304
499,1771898960354,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,85.71428680419922,90,90.19607543945313,86,89.79591369628906,94,87.7551040649414,94,88,88,90.19607543945313,86,37022.430725097656,23584.00518798828,27536.11602783203,6971.5782470703125,16525500416,4294963200,12771188736,3916386304
500,1771898960855,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,83.67346954345703,81.63265228271484,77.55101776123047,79.59183502197266,84,86,86.2745132446289,82.35294342041016,80,78,80,83.67346954345703,37022.899658203125,23595.99542236328,27545.45361328125,6971.6910400390625,16525500416,4294963200,12757389312,3916386304
499,1771898961355,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,84.31372833251953,84.31372833251953,87.7551040649414,84.31372833251953,88,85.71428680419922,87.7551040649414,84,85.71428680419922,84,89.79591369628906,98,37023.360595703125,23608.532104492188,27555.434509277344,6971.722961425781,16525500416,4294963200,12753801216,3916382208
499,1771898961855,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,87.7551040649414,88,90.38461303710938,87.7551040649414,84,90.19607543945313,86.2745132446289,84,88,86.2745132446289,88.23529815673828,84.31372833251953,37023.908630371094,23620.697326660156,27564.934143066406,6971.838684082031,16525500416,4294963200,12741795840,3916378112
500,1771898962356,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,86,87.7551040649414,84.31372833251953,88,83.67346954345703,84,84,85.71428680419922,80.39215850830078,85.71428680419922,90,83.67346954345703,37024.304931640625,23632.836547851563,27574.446716308594,6971.893493652344,16525500416,4294963200,12740382720,3916378112
499,1771898962856,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,81.63265228271484,84,81.63265228271484,86.2745132446289,84.31372833251953,87.7551040649414,88,88.46153259277344,89.58332824707031,83.67346954345703,83.67346954345703,85.71428680419922,37024.7041015625,23645.147705078125,27584.22216796875,6971.9439697265625,16525500416,4294963200,12731924480,3916378112
499,1771898963357,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,86.2745132446289,87.7551040649414,77.08332824707031,85.71428680419922,86,88,84,85.71428680419922,84,70.5882339477539,87.7551040649414,88.23529815673828,37025.093017578125,23657.570190429688,27594.075073242188,6971.9932861328125,16525500416,4294963200,12728041472,3916378112
499,1771898963856,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,90,86,88.23529815673828,88.23529815673828,90,84.31372833251953,92,87.7551040649414,88,87.7551040649414,90.19607543945313,90,37025.553649902344,23670.02947998047,27603.99346923828,6972.026184082031,16525500416,4294963200,12723838976,3916378112
499,1771898964357,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,79.59183502197266,87.7551040649414,79.59183502197266,85.71428680419922,85.71428680419922,85.71428680419922,87.7551040649414,84,86,78,84,86,37025.94744873047,23682.30938720703,27613.65264892578,6972.076965332031,16525500416,4294963200,12745498624,3916378112
500,1771898964857,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,90.19607543945313,92,90,90,90,90,90.19607543945313,92,74,88,86,87.7551040649414,37026.36730957031,23694.744079589844,27623.523803710938,6972.1318359375,16525500416,4294963200,12745388032,3916365824
499,1771898965357,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,4.081632614135742,5.882352828979492,6,9.803921699523926,5.882352828979492,0,0,1.9607844352722168,8.163265228271484,16.32653045654297,18.367347717285156,8,37026.69274902344,23698.106872558594,27624.342529296875,6972.1751708984375,16525500416,4294963200,12743479296,3916365824
499,1771898965857,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,78,77.08332824707031,80,79.59183502197266,82,80,78.4313735961914,77.55101776123047,79.24528503417969,78,82,80.39215850830078,37027.105224609375,23719.419372558594,27643.091247558594,6972.233581542969,16525500416,4294963200,12740714496,3916365824
491,1771898966365,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,88,76.47058868408203,84.31372833251953,84.31372833251953,86.2745132446289,76.47058868408203,86,78,85.71428680419922,84.31372833251953,84,84.61538696289063,37027.50048828125,23732.27606201172,27653.31298828125,6972.283874511719,16525500416,4294963200,12736851968,3916365824
490,1771898966867,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,83.67346954345703,86.2745132446289,86,84,86.2745132446289,84.31372833251953,70.5882339477539,84,84,86,84,85.71428680419922,37027.891845703125,23744.734497070313,27663.196411132813,6972.338073730469,16525500416,4294963200,12739276800,3916365824
499,1771898967357,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,87.7551040649414,87.7551040649414,75.51020050048828,86.2745132446289,89.58332824707031,72.91667175292969,86,86,85.71428680419922,85.71428680419922,89.58332824707031,87.5,37028.27185058594,23756.953369140625,27672.933837890625,6972.388122558594,16525500416,4294963200,12726398976,3916365824
499,1771898967858,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,88.23529815673828,88,88,89.79591369628906,88,86.2745132446289,91.66667175292969,90,88,88,86.2745132446289,90.38461303710938,37028.71765136719,23769.392028808594,27682.778686523438,6972.439392089844,16525500416,4294963200,12729856000,3916365824
499,1771898968358,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,82,86,87.7551040649414,88,89.79591369628906,87.7551040649414,88,89.79591369628906,86,84,84,85.71428680419922,37029.115478515625,23781.761352539063,27692.54364013672,6972.488098144531,16525500416,4294963200,12726370304,3916365824
500,1771898968858,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,88.23529815673828,88,86,88,86.2745132446289,70.5882339477539,88.23529815673828,88.23529815673828,88,90,74,88,37029.51550292969,23794.05291748047,27702.289306640625,6972.541564941406,16525500416,4294963200,12727603200,3916365824
499,1771898969358,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,87.7551040649414,89.79591369628906,88,88,86,83.67346954345703,85.71428680419922,86,80.39215850830078,84,86,86.2745132446289,37029.90612792969,23806.505798339844,27712.17840576172,6972.598449707031,16525500416,4294963200,12731846656,3916365824
499,1771898969858,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,86,74.50980377197266,86.2745132446289,84,88,80,82,85.71428680419922,85.71428680419922,89.79591369628906,85.71428680419922,84,37030.30389404297,23818.744140625,27721.858947753906,6972.652526855469,16525500416,4294963200,12738711552,3916357632
499,1771898970358,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,84,83.67346954345703,83.67346954345703,68,83.33332824707031,86,82,82,84,86.2745132446289,84.31372833251953,75.51020050048828,37030.69738769531,23831.03057861328,27731.54315185547,6972.705078125,16525500416,4294963200,12730613760,3916357632
499,1771898970858,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,89.79591369628906,90,87.7551040649414,86,88.46153259277344,87.7551040649414,92,86.2745132446289,91.83673095703125,90,84,90,37031.11145019531,23843.659729003906,27741.61669921875,6972.759582519531,16525500416,4294963200,12729860096,3916357632
500,1771898971358,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,84,81.63265228271484,82,83.67346954345703,82,80.39215850830078,84,81.63265228271484,84.61538696289063,85.71428680419922,86,82,37031.50030517578,23855.834899902344,27751.237426757813,6972.809631347656,16525500416,4294963200,12725227520,3916357632
499,1771898971859,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,85.71428680419922,88.23529815673828,86,88,75.51020050048828,89.79591369628906,88,79.59183502197266,87.7551040649414,88.23529815673828,86,88.23529815673828,37031.912109375,23868.3720703125,27761.201232910156,6972.876220703125,16525500416,4294963200,12726923264,3916353536
498,1771898972360,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,84.31372833251953,86,90,85.71428680419922,84.31372833251953,86.2745132446289,87.7551040649414,86,84.31372833251953,83.67346954345703,84,87.7551040649414,37032.29669189453,23880.7275390625,27770.951416015625,6972.93359375,16525500416,4294963200,12721487872,3916353536
492,1771898972866,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,88.46153259277344,88,84.31372833251953,86.2745132446289,78.4313735961914,89.79591369628906,82.35294342041016,86.53846740722656,80,90.19607543945313,84,86.2745132446289,37032.702209472656,23893.322204589844,27780.97088623047,6972.984130859375,16525500416,4294963200,12735877120,3916353536
499,1771898973359,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,85.71428680419922,83.67346954345703,83.33332824707031,85.71428680419922,83.33332824707031,84,83.33332824707031,85.71428680419922,75.51020050048828,84,82,87.7551040649414,37033.083557128906,23905.530029296875,27790.657470703125,6973.034240722656,16525500416,4294963200,12726132736,3916353536
499,1771898973859,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,87.7551040649414,74,86.53846740722656,74,90,86.2745132446289,86.2745132446289,65.30612182617188,86,85.71428680419922,87.7551040649414,86,37033.476623535156,23917.967834472656,27800.553283691406,6973.086730957031,16525500416,4294963200,12728832000,3916353536
500,1771898974360,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,86,88,87.7551040649414,86,82,83.67346954345703,88,86.2745132446289,87.7551040649414,86.2745132446289,88,86,37033.87878417969,23930.506286621094,27810.467712402344,6973.1363525390625,16525500416,4294963200,12729303040,3916353536
499,1771898974860,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,90.19607543945313,78.4313735961914,86,90,76,86,88,87.7551040649414,88,88,90.19607543945313,86,37034.27471923828,23943.010803222656,27820.440063476563,6973.185363769531,16525500416,4294963200,12727902208,3916353536
499,1771898975360,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,87.7551040649414,88,88,88,90,88,89.79591369628906,88,84.31372833251953,86,87.7551040649414,86,37034.66247558594,23955.506958007813,27830.393676757813,6973.2342529296875,16525500416,4294963200,12722749440,3916353536
500,1771898975861,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,84,86,84,80,82,86,84.31372833251953,86,86,86.2745132446289,86,86,37035.0546875,23967.844116210938,27840.18328857422,6973.2857666015625,16525500416,4294963200,12718379008,3916353536
493,1771898976367,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,82,87.5,84.31372833251953,86,84.31372833251953,84.31372833251953,88,86.2745132446289,86.2745132446289,84.31372833251953,86.53846740722656,86.2745132446289,37035.45684814453,23980.547790527344,27850.232788085938,6973.336181640625,16525500416,4294963200,12730789888,3916353536
500,1771898976861,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,86.2745132446289,90.38461303710938,87.7551040649414,90,86,80.39215850830078,90.19607543945313,88,88,91.83673095703125,89.58332824707031,89.79591369628906,37035.85729980469,23992.872314453125,27860.02392578125,6973.3948974609375,16525500416,4294963200,12722954240,3916353536
499,1771898977361,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,76,84,86,86,86,85.41667175292969,87.7551040649414,85.41667175292969,86.2745132446289,84.31372833251953,84,86.2745132446289,37036.29754638672,24005.309692382813,27869.880615234375,6973.444274902344,16525500416,4294963200,12706545664,3916353536
499,1771898977861,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,89.79591369628906,88,88.23529815673828,90,90.19607543945313,86.2745132446289,86,88.23529815673828,83.33332824707031,87.5,88,87.7551040649414,37036.702697753906,24017.75341796875,27879.79473876953,6973.494567871094,16525500416,4294963200,12625326080,3916353536
499,1771898978362,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,88.23529815673828,84,85.71428680419922,87.7551040649414,86,87.7551040649414,85.71428680419922,86,90,86,82.69230651855469,87.7551040649414,37037.10137939453,24030.203247070313,27889.630004882813,6973.545715332031,16525500416,4294963200,12624723968,3916353536
499,1771898978862,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,35.416664123535156,41.17647171020508,28.571430206298828,35.29411697387695,38.775508880615234,39.2156867980957,32.69230651855469,32.65306091308594,40.384613037109375,35.29411697387695,38,34.615386962890625,37037.46563720703,24036.683044433594,27893.572692871094,6973.578796386719,16525500416,4294963200,12641181696,3916353536
499,1771898979362,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,14,10,8,8,8,11.764705657958984,4.081632614135742,4,22.448978424072266,4.081632614135742,4.1666669845581055,6,37037.80584716797,24041.785278320313,27896.15252685547,6973.6131591796875,16525500416,4294963200,12676513792,3916349440
499,1771898979862,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,14.285715103149414,8,4.081632614135742,8.163265228271484,4.081632614135742,6.122448921203613,14.285715103149414,8.163265228271484,14,6.122448921203613,8.163265228271484,6,37038.09686279297,24044.944946289063,27896.848876953125,6973.6131591796875,16525500416,4294963200,12652376064,3916349440
499,1771898980362,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,8,4.081632614135742,8,4.081632614135742,2,9.803921699523926,9.803921699523926,6,8.333333969116211,8.163265228271484,12,8,37038.37823486328,24048.086975097656,27897.47589111328,6973.6131591796875,16525500416,4294963200,12650201088,3916349440
499,1771898980862,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,4.1666669845581055,4.081632614135742,7.843137741088867,2.040816307067871,0,4.081632614135742,2.040816307067871,0,15.686275482177734,9.615385055541992,5.882352828979492,18.367347717285156,37038.663635253906,24051.691284179688,27898.61895751953,6973.6131591796875,16525500416,4294963200,12649746432,3916349440
499,1771898981362,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,7.843137741088867,6.122448921203613,10,5.882352828979492,0,8,2.040816307067871,3.9215688705444336,8,8,4.255319118499756,6,37038.94763183594,24054.751525878906,27899.219116210938,6973.6131591796875,16525500416,4294963200,12649742336,3916349440
499,1771898981862,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,22.448978424072266,25.490198135375977,22,24,20,21.568628311157227,22,18.367347717285156,18.367347717285156,20,36,22,37039.27520751953,24065.897888183594,27907.85821533203,6973.6461181640625,16525500416,4294963200,12626235392,3916345344
499,1771898982363,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,2.040816307067871,4.081632614135742,4,8,2,4.081632614135742,6.122448921203613,2,8.333333969116211,4,5.882352828979492,7.843137741088867,37039.55194091797,24068.945678710938,27908.41357421875,6973.6461181640625,16525500416,4294963200,12625977344,3916345344
499,1771898982862,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,8,8,4.081632614135742,4.081632614135742,4,6,6,8,16.32653045654297,6,12.244897842407227,2.0833334922790527,37039.84100341797,24072.060119628906,27909.077514648438,6973.6461181640625,16525500416,4294963200,12625895424,3916345344
499,1771898983363,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,4,6,8.163265228271484,6,0,2,6.122448921203613,4.081632614135742,12,4,0,0,37040.11932373047,24075.114501953125,27909.66796875,6973.6461181640625,16525500416,4294963200,12616851456,3916345344
499,1771898983863,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,4.081632614135742,6.122448921203613,6.122448921203613,5.882352828979492,2.040816307067871,4,9.803921699523926,6.122448921203613,8,6.122448921203613,13.461539268493652,2,37040.40606689453,24078.190673828125,27910.285583496094,6973.6461181640625,16525500416,4294963200,12616302592,3916345344
499,1771898984363,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,4,6,5.882352828979492,4.1666669845581055,3.9215688705444336,2,6,4,6,7.843137741088867,6,4.1666669845581055,37040.683349609375,24081.393676757813,27910.994506835938,6973.6461181640625,16525500416,4294963200,12616302592,3916345344
499,1771898984863,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,5.882352828979492,4.081632614135742,22.448978424072266,5.882352828979492,0,4,7.843137741088867,4.081632614135742,10,6,10.204081535339355,8,37040.97784423828,24085.552124023438,27912.69598388672,6973.6461181640625,16525500416,4294963200,12615299072,3916341248
499,1771898985363,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,6,5.882352828979492,5.882352828979492,3.9215688705444336,3.9215688705444336,3.9215688705444336,8,6,8.163265228271484,6.25,4,6.122448921203613,37041.26007080078,24088.592651367188,27913.28350830078,6973.6461181640625,16525500416,4294963200,12615553024,3916341248
499,1771898985864,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,14,4.081632614135742,10,0,4,2.0833334922790527,4.081632614135742,8,7.692307949066162,7.843137741088867,10.204081535339355,8.163265228271484,37041.547912597656,24091.67938232422,27913.913635253906,6973.6461181640625,16525500416,4294963200,12615270400,3916341248
499,1771898986364,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,16.32653045654297,12.244897842407227,12.244897842407227,10,12.244897842407227,10.204081535339355,8.163265228271484,8.163265228271484,10.204081535339355,14.285715103149414,17.307693481445313,18,37041.86700439453,24095.75408935547,27915.47607421875,6973.6461181640625,16525500416,4294963200,12609228800,3916341248
499,1771898986864,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,12,2.040816307067871,4,14.285715103149414,2.040816307067871,10.204081535339355,5.882352828979492,8,6,7.843137741088867,4.1666669845581055,12,37042.16278076172,24098.97088623047,27916.23858642578,6973.6461181640625,16525500416,4294963200,12609343488,3916341248
499,1771898987364,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,9.803921699523926,4,6,7.843137741088867,2,4.081632614135742,4,5.882352828979492,0,4.081632614135742,8.163265228271484,6.122448921203613,37042.44250488281,24101.976501464844,27916.790954589844,6973.6461181640625,16525500416,4294963200,12609646592,3916341248
499,1771898987864,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,18.367347717285156,9.803921699523926,9.803921699523926,14,2.040816307067871,8,4,4.1666669845581055,7.843137741088867,4.081632614135742,6,2,37042.74871826172,24105.264038085938,27917.62030029297,6973.6461181640625,16525500416,4294963200,12609589248,3916341248
499,1771898988364,2600,2600,2599,2600,2599,2600,2600,2599,2599,2600,2599,2600,4.081632614135742,4.081632614135742,8.163265228271484,2.040816307067871,6,9.803921699523926,6,6,4.081632614135742,8,4,9.803921699523926,37043.028259277344,24108.309020996094,27918.17547607422,6973.6461181640625,16525500416,4294963200,12609589248,3916341248
